Episode 1, Average Success Rate (last 10 eps): 0.00
Total T: 600 Episode Num: 2 Episode T: 300 Reward: 0.000 PseudoReward: [[70.22448]]
Episode 2, Average Success Rate (last 10 eps): 0.00
Total T: 900 Episode Num: 3 Episode T: 300 Reward: 129.000 PseudoReward: [[259.67648]]
Episode 3, Average Success Rate (last 10 eps): 0.33
Total T: 1200 Episode Num: 4 Episode T: 300 Reward: 261.000 PseudoReward: [[373.24774]]
Episode 4, Average Success Rate (last 10 eps): 0.50
Total T: 1500 Episode Num: 5 Episode T: 300 Reward: 0.000 PseudoReward: [[328.55856]]
Episode 5, Average Success Rate (last 10 eps): 0.40
Total T: 1800 Episode Num: 6 Episode T: 300 Reward: 0.000 PseudoReward: [[132.0271]]
Episode 6, Average Success Rate (last 10 eps): 0.33
Total T: 2100 Episode Num: 7 Episode T: 300 Reward: 0.000 PseudoReward: [[307.5586]]
Episode 7, Average Success Rate (last 10 eps): 0.29
Total T: 2400 Episode Num: 8 Episode T: 300 Reward: 0.000 PseudoReward: [[319.63605]]
Episode 8, Average Success Rate (last 10 eps): 0.25
Total T: 2700 Episode Num: 9 Episode T: 300 Reward: 0.000 PseudoReward: [[266.56293]]
Episode 9, Average Success Rate (last 10 eps): 0.22
Total T: 3000 Episode Num: 10 Episode T: 300 Reward: 287.000 PseudoReward: [[520.005]]
Episode 10, Average Success Rate (last 10 eps): 0.30
Epoch 1/200, Loss: 0.844606339931488
Epoch 2/200, Loss: 0.7998908758163452
Epoch 3/200, Loss: 0.7560791373252869
Epoch 4/200, Loss: 0.7332319021224976
Epoch 5/200, Loss: 0.7239957451820374
Epoch 6/200, Loss: 0.7123709321022034
Epoch 7/200, Loss: 0.6913473010063171
Epoch 8/200, Loss: 0.6645112037658691
Epoch 9/200, Loss: 0.6395254731178284
Epoch 10/200, Loss: 0.6211053133010864
Epoch 11/200, Loss: 0.6102596521377563
Epoch 12/200, Loss: 0.6034402251243591
Epoch 13/200, Loss: 0.5961423516273499
Epoch 14/200, Loss: 0.5876998901367188
Epoch 15/200, Loss: 0.5792157053947449
Epoch 16/200, Loss: 0.5722069144248962
Epoch 17/200, Loss: 0.5676981806755066
Epoch 18/200, Loss: 0.5655585527420044
Epoch 19/200, Loss: 0.5642015933990479
Epoch 20/200, Loss: 0.5622178316116333
Epoch 21/200, Loss: 0.5593242049217224
Epoch 22/200, Loss: 0.5558925271034241
Epoch 23/200, Loss: 0.5524225234985352
Epoch 24/200, Loss: 0.5493555665016174
Epoch 25/200, Loss: 0.5469565987586975
Epoch 26/200, Loss: 0.5450971126556396
Epoch 27/200, Loss: 0.5433818101882935
Epoch 28/200, Loss: 0.5413848161697388
Epoch 29/200, Loss: 0.5391454696655273
Epoch 30/200, Loss: 0.5368127226829529
Epoch 31/200, Loss: 0.5345037579536438
Epoch 32/200, Loss: 0.5324960350990295
Epoch 33/200, Loss: 0.5307352542877197
Epoch 34/200, Loss: 0.529107928276062
Epoch 35/200, Loss: 0.527493417263031
Epoch 36/200, Loss: 0.5257622599601746
Epoch 37/200, Loss: 0.5239044427871704
Epoch 38/200, Loss: 0.5220487117767334
