/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-fkg4lwj8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/fkg4lwj8
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 177/200, Loss: 0.18640558421611786
Epoch 178/200, Loss: 0.18582312762737274
Epoch 179/200, Loss: 0.18525190651416779
Epoch 180/200, Loss: 0.18468594551086426
Epoch 181/200, Loss: 0.18410901725292206
Epoch 182/200, Loss: 0.18354374170303345
Epoch 183/200, Loss: 0.18297937512397766
Epoch 184/200, Loss: 0.1824212372303009
Epoch 185/200, Loss: 0.18186527490615845
Epoch 186/200, Loss: 0.18131770193576813
Epoch 187/200, Loss: 0.18076226115226746
Epoch 188/200, Loss: 0.18023566901683807
Epoch 189/200, Loss: 0.17969690263271332
Epoch 190/200, Loss: 0.17915016412734985
Epoch 191/200, Loss: 0.1786208599805832
Epoch 192/200, Loss: 0.17810218036174774
Epoch 193/200, Loss: 0.17758575081825256
Epoch 194/200, Loss: 0.1770734041929245
Epoch 195/200, Loss: 0.17657345533370972
Epoch 196/200, Loss: 0.1760675460100174
Epoch 197/200, Loss: 0.17556831240653992
Epoch 198/200, Loss: 0.17507494986057281
Epoch 199/200, Loss: 0.17458517849445343
Epoch 200/200, Loss: 0.17408782243728638
Total T: 300 Episode Num: 1 Episode T: 300 Reward: 294.000 PseudoReward: [[603.394]]
Episode 1, Average Success Rate (last 10 eps): 1.00
Total T: 600 Episode Num: 2 Episode T: 300 Reward: 0.000 PseudoReward: [[372.4343]]
Episode 2, Average Success Rate (last 10 eps): 0.50
Total T: 900 Episode Num: 3 Episode T: 300 Reward: 0.000 PseudoReward: [[527.6917]]
Episode 3, Average Success Rate (last 10 eps): 0.33
Total T: 1200 Episode Num: 4 Episode T: 300 Reward: 0.000 PseudoReward: [[1876.0549]]
Episode 4, Average Success Rate (last 10 eps): 0.25
Total T: 1500 Episode Num: 5 Episode T: 300 Reward: 0.000 PseudoReward: [[1647.7898]]
Episode 5, Average Success Rate (last 10 eps): 0.20
Total T: 1800 Episode Num: 6 Episode T: 300 Reward: 269.000 PseudoReward: [[492.12708]]
Episode 6, Average Success Rate (last 10 eps): 0.33
Total T: 2100 Episode Num: 7 Episode T: 300 Reward: 0.000 PseudoReward: [[1562.3005]]
Episode 7, Average Success Rate (last 10 eps): 0.29
Total T: 2400 Episode Num: 8 Episode T: 300 Reward: 0.000 PseudoReward: [[785.6897]]
Episode 8, Average Success Rate (last 10 eps): 0.25
Total T: 2700 Episode Num: 9 Episode T: 300 Reward: 0.000 PseudoReward: [[760.33075]]
Episode 9, Average Success Rate (last 10 eps): 0.22
Total T: 3000 Episode Num: 10 Episode T: 300 Reward: 0.000 PseudoReward: [[1455.3942]]
Episode 10, Average Success Rate (last 10 eps): 0.20
Epoch 1/200, Loss: 19.651718139648438
Epoch 2/200, Loss: 16.50768280029297
Epoch 3/200, Loss: 12.894747734069824
Epoch 4/200, Loss: 9.528181076049805
Epoch 5/200, Loss: 6.728901386260986
Epoch 6/200, Loss: 4.605377674102783
Epoch 7/200, Loss: 3.1227312088012695
Epoch 8/200, Loss: 2.154907464981079
Epoch 9/200, Loss: 1.5662870407104492
Epoch 10/200, Loss: 1.2503329515457153
Epoch 11/200, Loss: 1.1164562702178955
Epoch 12/200, Loss: 1.1005480289459229
Epoch 13/200, Loss: 1.138305902481079
Epoch 14/200, Loss: 1.182085633277893
Epoch 15/200, Loss: 1.2040385007858276
Epoch 16/200, Loss: 1.193795919418335
Epoch 17/200, Loss: 1.1567529439926147
Epoch 18/200, Loss: 1.1014835834503174
Epoch 19/200, Loss: 1.0375443696975708
