/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-h7n01fch
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/h7n01fch
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 107/200, Loss: 0.5099830627441406
Epoch 108/200, Loss: 0.5084543228149414
Epoch 109/200, Loss: 0.506954550743103
Epoch 110/200, Loss: 0.5054824352264404
Epoch 111/200, Loss: 0.5040229558944702
Epoch 112/200, Loss: 0.5025710463523865
Epoch 113/200, Loss: 0.5011037588119507
Epoch 114/200, Loss: 0.4996340572834015
Epoch 115/200, Loss: 0.49822062253952026
Epoch 116/200, Loss: 0.496830552816391
Epoch 117/200, Loss: 0.49544310569763184
Epoch 118/200, Loss: 0.4940672516822815
Epoch 119/200, Loss: 0.4926966428756714
Epoch 120/200, Loss: 0.49132484197616577
Epoch 121/200, Loss: 0.48994767665863037
Epoch 122/200, Loss: 0.4885891377925873
Epoch 123/200, Loss: 0.4872432053089142
Epoch 124/200, Loss: 0.4858956038951874
Epoch 125/200, Loss: 0.48455795645713806
Epoch 126/200, Loss: 0.48323583602905273
Epoch 127/200, Loss: 0.48192083835601807
Epoch 128/200, Loss: 0.4806479513645172
Epoch 129/200, Loss: 0.47939327359199524
Epoch 130/200, Loss: 0.4781601130962372
Epoch 131/200, Loss: 0.47694000601768494
Epoch 132/200, Loss: 0.4757341742515564
Epoch 133/200, Loss: 0.4745384156703949
Epoch 134/200, Loss: 0.473385214805603
Epoch 135/200, Loss: 0.4722450375556946
Epoch 136/200, Loss: 0.47111383080482483
Epoch 137/200, Loss: 0.46999478340148926
Epoch 138/200, Loss: 0.46889159083366394
Epoch 139/200, Loss: 0.4677996039390564
Epoch 140/200, Loss: 0.4667254686355591
Epoch 141/200, Loss: 0.46567097306251526
Epoch 142/200, Loss: 0.4646185636520386
Epoch 143/200, Loss: 0.4635618031024933
Epoch 144/200, Loss: 0.4625144302845001
Epoch 145/200, Loss: 0.461490273475647
Epoch 146/200, Loss: 0.46047624945640564
Epoch 147/200, Loss: 0.45947375893592834
Epoch 148/200, Loss: 0.45850294828414917
Epoch 149/200, Loss: 0.4575365483760834
Epoch 150/200, Loss: 0.4565780460834503
Epoch 151/200, Loss: 0.455626517534256
Epoch 152/200, Loss: 0.454689085483551
Epoch 153/200, Loss: 0.4537554979324341
Epoch 154/200, Loss: 0.45284730195999146
Epoch 155/200, Loss: 0.45194950699806213
Epoch 156/200, Loss: 0.45105475187301636
Epoch 157/200, Loss: 0.4501782953739166
Epoch 158/200, Loss: 0.44931498169898987
Epoch 159/200, Loss: 0.44845879077911377
Epoch 160/200, Loss: 0.447613388299942
Epoch 161/200, Loss: 0.44678211212158203
Epoch 162/200, Loss: 0.4459584355354309
Epoch 163/200, Loss: 0.4451660215854645
Epoch 164/200, Loss: 0.4443556070327759
Epoch 165/200, Loss: 0.44357213377952576
Epoch 166/200, Loss: 0.4427996575832367
Epoch 167/200, Loss: 0.4420294463634491
Epoch 168/200, Loss: 0.44125601649284363
Epoch 169/200, Loss: 0.44049936532974243
Epoch 170/200, Loss: 0.4397561252117157
Epoch 171/200, Loss: 0.4390208423137665
Epoch 172/200, Loss: 0.4382816255092621
Epoch 173/200, Loss: 0.43755146861076355
Epoch 174/200, Loss: 0.43682777881622314
Epoch 175/200, Loss: 0.4361068606376648
Epoch 176/200, Loss: 0.4353877305984497
Epoch 177/200, Loss: 0.4346827566623688
Epoch 178/200, Loss: 0.4339789152145386
Epoch 179/200, Loss: 0.4332806169986725
Epoch 180/200, Loss: 0.4325764775276184
Epoch 181/200, Loss: 0.4318807125091553
Epoch 182/200, Loss: 0.43118757009506226
Epoch 183/200, Loss: 0.4305061101913452
Epoch 184/200, Loss: 0.4298211932182312
Epoch 185/200, Loss: 0.4291449785232544
Epoch 186/200, Loss: 0.42847806215286255
