/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-szs5e88b
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/szs5e88b
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 107/200, Loss: 0.5149028897285461
Epoch 108/200, Loss: 0.5140706300735474
Epoch 109/200, Loss: 0.5132601857185364
Epoch 110/200, Loss: 0.5124582648277283
Epoch 111/200, Loss: 0.5116694569587708
Epoch 112/200, Loss: 0.5109046697616577
Epoch 113/200, Loss: 0.5101518034934998
Epoch 114/200, Loss: 0.5094143152236938
Epoch 115/200, Loss: 0.5087166428565979
Epoch 116/200, Loss: 0.5080245733261108
Epoch 117/200, Loss: 0.5073314905166626
Epoch 118/200, Loss: 0.5066385865211487
Epoch 119/200, Loss: 0.5059494376182556
Epoch 120/200, Loss: 0.505266010761261
Epoch 121/200, Loss: 0.5045948028564453
Epoch 122/200, Loss: 0.5039350986480713
Epoch 123/200, Loss: 0.5032817125320435
Epoch 124/200, Loss: 0.5026516318321228
Epoch 125/200, Loss: 0.5020371079444885
Epoch 126/200, Loss: 0.5014270544052124
Epoch 127/200, Loss: 0.5008181929588318
Epoch 128/200, Loss: 0.5002118945121765
Epoch 129/200, Loss: 0.49961090087890625
Epoch 130/200, Loss: 0.4990144968032837
Epoch 131/200, Loss: 0.4984225630760193
Epoch 132/200, Loss: 0.4978362023830414
Epoch 133/200, Loss: 0.49725115299224854
Epoch 134/200, Loss: 0.4966720640659332
Epoch 135/200, Loss: 0.49610212445259094
Epoch 136/200, Loss: 0.49554136395454407
Epoch 137/200, Loss: 0.49497905373573303
Epoch 138/200, Loss: 0.49441513419151306
Epoch 139/200, Loss: 0.4938502907752991
Epoch 140/200, Loss: 0.49328476190567017
Epoch 141/200, Loss: 0.49272921681404114
Epoch 142/200, Loss: 0.49217382073402405
Epoch 143/200, Loss: 0.4916210174560547
