/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-uhy0as1u
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/uhy0as1u
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 160/200, Loss: 0.2024690955877304
Epoch 161/200, Loss: 0.20181553065776825
Epoch 162/200, Loss: 0.20115582644939423
Epoch 163/200, Loss: 0.20049235224723816
Epoch 164/200, Loss: 0.19982773065567017
Epoch 165/200, Loss: 0.19918900728225708
Epoch 166/200, Loss: 0.19853919744491577
Epoch 167/200, Loss: 0.19787727296352386
Epoch 168/200, Loss: 0.1972235143184662
Epoch 169/200, Loss: 0.19659076631069183
Epoch 170/200, Loss: 0.19596675038337708
Epoch 171/200, Loss: 0.19534464180469513
Epoch 172/200, Loss: 0.1947215497493744
Epoch 173/200, Loss: 0.19408880174160004
Epoch 174/200, Loss: 0.19345587491989136
Epoch 175/200, Loss: 0.19282770156860352
Epoch 176/200, Loss: 0.19219394028186798
Epoch 177/200, Loss: 0.1915578693151474
Epoch 178/200, Loss: 0.19091089069843292
Epoch 179/200, Loss: 0.19025485217571259
Epoch 180/200, Loss: 0.18960876762866974
Epoch 181/200, Loss: 0.18895909190177917
Epoch 182/200, Loss: 0.18832677602767944
Epoch 183/200, Loss: 0.18769428133964539
Epoch 184/200, Loss: 0.18705837428569794
Epoch 185/200, Loss: 0.18642528355121613
Epoch 186/200, Loss: 0.18581631779670715
Epoch 187/200, Loss: 0.18522213399410248
Epoch 188/200, Loss: 0.18464039266109467
Epoch 189/200, Loss: 0.18405942618846893
Epoch 190/200, Loss: 0.18347541987895966
Epoch 191/200, Loss: 0.18289780616760254
Epoch 192/200, Loss: 0.18233947455883026
Epoch 193/200, Loss: 0.1817631870508194
Epoch 194/200, Loss: 0.18122117221355438
Epoch 195/200, Loss: 0.18068177998065948
Epoch 196/200, Loss: 0.18013416230678558
Epoch 197/200, Loss: 0.17959991097450256
Epoch 198/200, Loss: 0.17905646562576294
Epoch 199/200, Loss: 0.17851117253303528
Epoch 200/200, Loss: 0.1779756247997284
Total T: 300 Episode Num: 1 Episode T: 300 Reward: 0.000 PseudoReward: [[240.20584]]
Episode 1, Average Success Rate (last 10 eps): 0.00
Total T: 600 Episode Num: 2 Episode T: 300 Reward: 0.000 PseudoReward: [[332.46024]]
Episode 2, Average Success Rate (last 10 eps): 0.00
Total T: 900 Episode Num: 3 Episode T: 300 Reward: 0.000 PseudoReward: [[1741.2482]]
Episode 3, Average Success Rate (last 10 eps): 0.00
Total T: 1200 Episode Num: 4 Episode T: 300 Reward: 0.000 PseudoReward: [[1975.4406]]
Episode 4, Average Success Rate (last 10 eps): 0.00
Total T: 1500 Episode Num: 5 Episode T: 300 Reward: 0.000 PseudoReward: [[1359.9049]]
Episode 5, Average Success Rate (last 10 eps): 0.00
Total T: 1800 Episode Num: 6 Episode T: 300 Reward: 0.000 PseudoReward: [[1611.3999]]
Episode 6, Average Success Rate (last 10 eps): 0.00
Total T: 2100 Episode Num: 7 Episode T: 300 Reward: 0.000 PseudoReward: [[1687.5514]]
Episode 7, Average Success Rate (last 10 eps): 0.00
Total T: 2400 Episode Num: 8 Episode T: 300 Reward: 285.000 PseudoReward: [[662.18066]]
Episode 8, Average Success Rate (last 10 eps): 0.12
Total T: 2700 Episode Num: 9 Episode T: 300 Reward: 0.000 PseudoReward: [[1281.268]]
Episode 9, Average Success Rate (last 10 eps): 0.11
Total T: 3000 Episode Num: 10 Episode T: 300 Reward: 0.000 PseudoReward: [[947.6734]]
Episode 10, Average Success Rate (last 10 eps): 0.10
Epoch 1/200, Loss: 26.37970542907715
Epoch 2/200, Loss: 22.866779327392578
Epoch 3/200, Loss: 18.718017578125
Epoch 4/200, Loss: 14.674726486206055
Epoch 5/200, Loss: 11.097236633300781
Epoch 6/200, Loss: 8.146708488464355
Epoch 7/200, Loss: 5.8324666023254395
Epoch 8/200, Loss: 4.118789196014404
Epoch 9/200, Loss: 2.919891595840454
Epoch 10/200, Loss: 2.1527369022369385
Epoch 11/200, Loss: 1.7392733097076416
Epoch 12/200, Loss: 1.5763875246047974
Epoch 13/200, Loss: 1.563287615776062
Epoch 14/200, Loss: 1.6108794212341309
Epoch 15/200, Loss: 1.6487025022506714
Epoch 16/200, Loss: 1.6435130834579468
Epoch 17/200, Loss: 1.5938507318496704
Epoch 18/200, Loss: 1.5095092058181763
Epoch 19/200, Loss: 1.4042325019836426
Epoch 20/200, Loss: 1.2925459146499634
Epoch 21/200, Loss: 1.1880196332931519
Epoch 22/200, Loss: 1.0968409776687622
Epoch 23/200, Loss: 1.0214605331420898
Epoch 24/200, Loss: 0.9627939462661743
Epoch 25/200, Loss: 0.9189139008522034
Epoch 26/200, Loss: 0.886853814125061
Epoch 27/200, Loss: 0.864059567451477
Epoch 28/200, Loss: 0.84848952293396
Epoch 29/200, Loss: 0.838064432144165
Epoch 30/200, Loss: 0.8323361277580261
Epoch 31/200, Loss: 0.8290144801139832
Epoch 32/200, Loss: 0.8272057771682739
Epoch 33/200, Loss: 0.8262576460838318
Epoch 34/200, Loss: 0.826082170009613
Epoch 35/200, Loss: 0.826145350933075
Epoch 36/200, Loss: 0.8258681297302246
Epoch 37/200, Loss: 0.8252577781677246
Epoch 38/200, Loss: 0.8245829343795776
Epoch 39/200, Loss: 0.823418378829956
Epoch 40/200, Loss: 0.821567714214325
Epoch 41/200, Loss: 0.8190168738365173
Epoch 42/200, Loss: 0.815840482711792
Epoch 43/200, Loss: 0.8120331764221191
Epoch 44/200, Loss: 0.8077185153961182
Epoch 45/200, Loss: 0.8030103445053101
Epoch 46/200, Loss: 0.7980170845985413
Epoch 47/200, Loss: 0.7928668856620789
Epoch 48/200, Loss: 0.7876697778701782
Epoch 49/200, Loss: 0.7824985384941101
Epoch 50/200, Loss: 0.7775386571884155
Epoch 51/200, Loss: 0.7730849385261536
Epoch 52/200, Loss: 0.7693442106246948
Epoch 53/200, Loss: 0.7658912539482117
